-59.480545193840236	-174.49057064648238
-59.467917512970075	-174.39134489602756
-59.45534039580231	-174.29211066157632
-59.44281387163355	-174.1928679814731
-59.43033796976038	-174.09361689406217
-59.417912719479475	-173.99435743768785
-59.40553815008737	-173.89508965069453
-59.393214290880735	-173.79581357142646
-59.38094117115611	-173.69652923822804
-59.368718820210205	-173.5972366894435
-59.3565472673395	-173.4979359634172
-59.34442654184071	-173.39862709849353
-59.33235667301038	-173.29931013301677
-59.320337690145145	-173.19998510533122
-59.30836962254161	-173.10065205378126
-59.29645249949639	-173.0013110167112
-59.28458635030608	-172.90196203246532
-59.272771204267286	-172.80260513938805
-59.26100709067664	-172.70324037582355
-59.24929403883073	-172.60386778011633
-59.237632078026174	-172.5044873906106
-59.22602123755957	-172.4050992456507
-59.214461546727534	-172.30570338358092
-59.202953034826656	-172.20629984274575
-59.19149573115358	-172.10688866148934
-59.180089665004886	-172.0074698781561
-59.1687348656772	-171.90804353109036
-59.15743136246711	-171.80860965863639
-59.14617918467125	-171.7091682991385
-59.13497836158621	-171.60971949094113
-59.123828922508594	-171.51026327238856
-59.11273089673502	-171.41079968182504
-59.10168431356212	-171.311328757595
-59.09068920228645	-171.21185053804265
-59.07974559220465	-171.11236506151243
-59.068853512613344	-171.0128723663487
-59.05801299280911	-170.9133724908956
-59.047224062088546	-170.81386547349757
-59.03648674974831	-170.71435135249897
-59.02580108508498	-170.61483016624408
-59.015167097395164	-170.51530195307723
-59.00458481597546	-170.41576675134274
-58.994054270122504	-170.31622459938495
-58.98357548913289	-170.21667553554812
-58.97314850230322	-170.1171195981767
-58.96277333893011	-170.01755682561497
-58.95245002831016	-169.9179872562072
-58.94217859974001	-169.81841092829774
-58.93195908251623	-169.71882788023095
-58.92179150593543	-169.61923815035115
-58.911675899294245	-169.51964177700268
-58.90161229188926	-169.42003879852973
-58.8916007130171	-169.32042925327687
-58.881641191974374	-169.22081317958822
-58.87173375805766	-169.12119061580816
-58.8618784405636	-169.02156160028107
-58.85207526878879	-168.9219261713512
-58.84232427202984	-168.82228436736293
-58.832625479583356	-168.7226362266606
-58.822978920745946	-168.6229817875885
-58.81338462481422	-168.52332108849095
-58.803842621084776	-168.4236541677123
-58.79435293885425	-168.32398106359688
-58.78491560741924	-168.22430181448897
-58.77553065607633	-168.12461645873293
-58.76619811412216	-168.02492503467306
-58.75691801085331	-167.92522758065374
-58.74769037556643	-167.8255241350193
-58.73851523755807	-167.725814736114
-58.72939262612488	-167.62609942228215
-58.72032257056345	-167.5263782318682
-58.711305100242804	-167.42665120321638
-58.70234028704542	-167.326918374671
-58.693428316877814	-167.22717978457646
-58.68456939456348	-167.127435471277
-58.67576372492595	-167.02768547311706
-58.66701151278877	-166.92792982844088
-58.658312962975494	-166.8281685755928
-58.649668280309605	-166.72840175291714
-58.641077669614646	-166.62862939875828
-58.63254133571417	-166.52885155146043
-58.624059483431694	-166.42906824936802
-58.615632317590766	-166.32927953082543
-58.6072600430149	-166.2294854341768
-58.59894286452762	-166.1296859977666
-58.590680986952464	-166.02988125993915
-58.58247461511297	-165.93007125903867
-58.57432395383269	-165.83025603340957
-58.56622920793512	-165.73043562139623
-58.558190582243796	-165.63061006134282
-58.55020828158226	-165.5307793915938
-58.54228251077405	-165.43094365049348
-58.534413474642676	-165.33110287638613
-58.5266013780117	-165.2312571076161
-58.51884642570461	-165.13140638252773
-58.51114882254498	-165.0315507394653
-58.50350877335631	-164.9316902167732
-58.49592648296216	-164.83182485279573
-58.48840215618605	-164.73195468587727
-58.480935997851496	-164.632079754362
-58.47352821278206	-164.5322000965944
-58.46617900580123	-164.43231575091866
