-128.44505475402073	-318.4424476439891
-128.40160833843967	-318.31576406379685
-128.35008894906693	-318.1861879806767
-128.29702474533022	-318.05466318609945
-128.2455819119731	-317.93551697075407
-128.18790257466935	-317.80565239697154
-128.1350092501071	-317.6887547568695
-128.07458402401642	-317.55697949647214
-128.01782249397084	-317.4323521605115
-127.96584650012367	-317.31863128172427
-127.90667046427701	-317.1888952518891
-127.85660146250545	-317.0791336428254
-127.79443080234171	-316.94100365790996
-127.73362900859284	-316.8043627937198
-127.68000278253889	-316.68760282025283
-127.62279720256926	-316.5675483260778
-127.5650449144964	-316.449749272985
-127.5036202239689	-316.3262860306327
-127.44615300692539	-316.20873416691563
-127.38800484576404	-316.08910216169954
-127.32776092026813	-315.9660316298755
-127.27113280774726	-315.8528957682751
-127.20682086096043	-315.7360838408787
-127.14177814754348	-315.6204059428519
-127.07643160370336	-315.51017673736845
-127.01029758616605	-315.40112773066204
-126.93650202465447	-315.2799463562849
-126.87257804388723	-315.1722685272409
-126.80880593893191	-315.0619562174102
-126.74487472692242	-314.9472322644818
-126.68101023391819	-314.8304718896642
-126.62072500660787	-314.72089975436893
-126.55592966771896	-314.60782135887825
-126.49229370907192	-314.49739632562074
-126.42667605012939	-314.3836271414493
-126.363956947508	-314.2736820007607
-126.30452840093889	-314.1682066775459
-126.23880758445664	-314.0499108346648
-126.17948123149932	-313.9435936208591
-126.11491219120714	-313.82838295207
-126.05059224178876	-313.7141118475251
